contest,choice,precinct_id,vote_total,polling_place_votes,early_votes,provisional_votes,party_name,contest_name,choice_name,precinct_designation,precinct_name,subjurisdiction,votes_allowed,referendum_flag
000,00,000,000000,00000,00000,00000,GRN,REGISTERED VOTERS - GREEN,REGISTERED VOTERS - GREEN,001 Eagle,0, 
000,00,000,000000,00000,00000,00000,GRN,REGISTERED VOTERS - GREEN,REGISTERED VOTERS - GREEN,002 Blue,0, 
000,00,000,000000,00000,00000,00000,GRN,REGISTERED VOTERS - GREEN,REGISTERED VOTERS - GREEN,003 Clifton 1,0, 
000,00,000,000000,00000,00000,00000,GRN,REGISTERED VOTERS - GREEN,REGISTERED VOTERS - GREEN,004 Clifton 2,0, 
000,00,000,000000,00000,00000,00000,GRN,REGISTERED VOTERS - GREEN,REGISTERED VOTERS - GREEN,005 Morenci,0, 
000,00,000,000000,00000,00000,00000,GRN,REGISTERED VOTERS - GREEN,REGISTERED VOTERS - GREEN,006 East Plantsite,0, 
000,00,000,000000,00000,00000,00000,GRN,REGISTERED VOTERS - GREEN,REGISTERED VOTERS - GREEN,007 York/Sheldon,0, 
000,00,000,000000,00000,00000,00000,GRN,REGISTERED VOTERS - GREEN,REGISTERED VOTERS - GREEN,008 Duncan,0, 
000,00,000,000005,00000,00000,00000,,REGISTERED VOTERS - OTHER,REGISTERED VOTERS - OTHER,001 Eagle,0, 
000,00,000,000009,00000,00000,00000,,REGISTERED VOTERS - OTHER,REGISTERED VOTERS - OTHER,002 Blue,0, 
000,00,000,000194,00000,00000,00000,,REGISTERED VOTERS - OTHER,REGISTERED VOTERS - OTHER,003 Clifton 1,0, 
000,00,000,000115,00000,00000,00000,,REGISTERED VOTERS - OTHER,REGISTERED VOTERS - OTHER,004 Clifton 2,0, 
000,00,000,000381,00000,00000,00000,,REGISTERED VOTERS - OTHER,REGISTERED VOTERS - OTHER,005 Morenci,0, 
000,00,000,000128,00000,00000,00000,,REGISTERED VOTERS - OTHER,REGISTERED VOTERS - OTHER,006 East Plantsite,0, 
000,00,000,000170,00000,00000,00000,,REGISTERED VOTERS - OTHER,REGISTERED VOTERS - OTHER,007 York/Sheldon,0, 
000,00,000,000240,00000,00000,00000,,REGISTERED VOTERS - OTHER,REGISTERED VOTERS - OTHER,008 Duncan,0, 
000,00,000,000010,00001,00000,00000,,Ballots Cast,BALLOTS CAST - TOTAL,001 Eagle,0, 
000,00,000,000025,00000,00011,00001,,Ballots Cast,BALLOTS CAST - TOTAL,002 Blue,0, 
000,00,000,000364,00000,00000,00005,,Ballots Cast,BALLOTS CAST - TOTAL,003 Clifton 1,0, 
000,00,000,000274,00000,00000,00000,,Ballots Cast,BALLOTS CAST - TOTAL,004 Clifton 2,0, 
000,00,000,000213,00000,00000,00058,,Ballots Cast,BALLOTS CAST - TOTAL,005 Morenci,0, 
000,00,000,000050,00000,00000,00011,,Ballots Cast,BALLOTS CAST - TOTAL,006 East Plantsite,0, 
000,00,000,000325,00000,00000,00004,,Ballots Cast,BALLOTS CAST - TOTAL,007 York/Sheldon,0, 
000,00,000,000400,00000,00000,00001,,Ballots Cast,BALLOTS CAST - TOTAL,008 Duncan,0, 
000,00,000,000007,00001,00000,00000,REP,BALLOTS CAST - REPUBLICAN,BALLOTS CAST - REPUBLICAN,001 Eagle,0, 
000,00,000,000018,00000,00006,00000,REP,BALLOTS CAST - REPUBLICAN,BALLOTS CAST - REPUBLICAN,002 Blue,0, 
000,00,000,000069,00000,00000,00001,REP,BALLOTS CAST - REPUBLICAN,BALLOTS CAST - REPUBLICAN,003 Clifton 1,0, 
000,00,000,000079,00000,00000,00000,REP,BALLOTS CAST - REPUBLICAN,BALLOTS CAST - REPUBLICAN,004 Clifton 2,0, 
000,00,000,000104,00000,00000,00037,REP,BALLOTS CAST - REPUBLICAN,BALLOTS CAST - REPUBLICAN,005 Morenci,0, 
000,00,000,000030,00000,00000,00006,REP,BALLOTS CAST - REPUBLICAN,BALLOTS CAST - REPUBLICAN,006 East Plantsite,0, 
000,00,000,000156,00000,00000,00003,REP,BALLOTS CAST - REPUBLICAN,BALLOTS CAST - REPUBLICAN,007 York/Sheldon,0, 
000,00,000,000214,00000,00000,00000,REP,BALLOTS CAST - REPUBLICAN,BALLOTS CAST - REPUBLICAN,008 Duncan,0, 
000,00,000,000003,00000,00000,00000,DEM,BALLOTS CAST - DEMOCRATIC,BALLOTS CAST - DEMOCRATIC,001 Eagle,0, 
000,00,000,000007,00000,00005,00001,DEM,BALLOTS CAST - DEMOCRATIC,BALLOTS CAST - DEMOCRATIC,002 Blue,0, 
000,00,000,000291,00000,00000,00002,DEM,BALLOTS CAST - DEMOCRATIC,BALLOTS CAST - DEMOCRATIC,003 Clifton 1,0, 
000,00,000,000195,00000,00000,00000,DEM,BALLOTS CAST - DEMOCRATIC,BALLOTS CAST - DEMOCRATIC,004 Clifton 2,0, 
000,00,000,000101,00000,00000,00018,DEM,BALLOTS CAST - DEMOCRATIC,BALLOTS CAST - DEMOCRATIC,005 Morenci,0, 
000,00,000,000019,00000,00000,00004,DEM,BALLOTS CAST - DEMOCRATIC,BALLOTS CAST - DEMOCRATIC,006 East Plantsite,0, 
000,00,000,000169,00000,00000,00001,DEM,BALLOTS CAST - DEMOCRATIC,BALLOTS CAST - DEMOCRATIC,007 York/Sheldon,0, 
000,00,000,000182,00000,00000,00001,DEM,BALLOTS CAST - DEMOCRATIC,BALLOTS CAST - DEMOCRATIC,008 Duncan,0, 
001,00,000,000000,00000,00000,00000,LIB,BALLOTS CAST - LIBERTARIAN,BALLOTS CAST - LIBERTARIAN,001 Eagle,0, 
001,00,000,000000,00000,00000,00000,LIB,BALLOTS CAST - LIBERTARIAN,BALLOTS CAST - LIBERTARIAN,002 Blue,0, 
001,00,000,000000,00000,00000,00000,LIB,BALLOTS CAST - LIBERTARIAN,BALLOTS CAST - LIBERTARIAN,003 Clifton 1,0, 
001,00,000,000000,00000,00000,00000,LIB,BALLOTS CAST - LIBERTARIAN,BALLOTS CAST - LIBERTARIAN,004 Clifton 2,0, 
001,00,000,000005,00000,00000,00001,LIB,BALLOTS CAST - LIBERTARIAN,BALLOTS CAST - LIBERTARIAN,005 Morenci,0, 
001,00,000,000000,00000,00000,00000,LIB,BALLOTS CAST - LIBERTARIAN,BALLOTS CAST - LIBERTARIAN,006 East Plantsite,0, 
001,00,000,000000,00000,00000,00000,LIB,BALLOTS CAST - LIBERTARIAN,BALLOTS CAST - LIBERTARIAN,007 York/Sheldon,0, 
001,00,000,000002,00000,00000,00000,LIB,BALLOTS CAST - LIBERTARIAN,BALLOTS CAST - LIBERTARIAN,008 Duncan,0, 
001,00,000,000000,00000,00000,00000,GRN,BALLOTS CAST - GREEN,BALLOTS CAST - GREEN,001 Eagle,0, 
001,00,000,000000,00000,00000,00000,GRN,BALLOTS CAST - GREEN,BALLOTS CAST - GREEN,002 Blue,0, 
001,00,000,000001,00000,00000,00000,GRN,BALLOTS CAST - GREEN,BALLOTS CAST - GREEN,003 Clifton 1,0, 
001,00,000,000000,00000,00000,00000,GRN,BALLOTS CAST - GREEN,BALLOTS CAST - GREEN,004 Clifton 2,0, 
001,00,000,000001,00000,00000,00000,GRN,BALLOTS CAST - GREEN,BALLOTS CAST - GREEN,005 Morenci,0, 
001,00,000,000000,00000,00000,00000,GRN,BALLOTS CAST - GREEN,BALLOTS CAST - GREEN,006 East Plantsite,0, 
001,00,000,000000,00000,00000,00000,GRN,BALLOTS CAST - GREEN,BALLOTS CAST - GREEN,007 York/Sheldon,0, 
001,00,000,000002,00000,00000,00000,GRN,BALLOTS CAST - GREEN,BALLOTS CAST - GREEN,008 Duncan,0, 
001,00,000,000000,00000,00000,00000,,BALLOTS CAST - NONPARTISAN,BALLOTS CAST - NONPARTISAN,001 Eagle,0, 
001,00,000,000000,00000,00000,00000,,BALLOTS CAST - NONPARTISAN,BALLOTS CAST - NONPARTISAN,002 Blue,0, 
001,00,000,000003,00000,00000,00002,,BALLOTS CAST - NONPARTISAN,BALLOTS CAST - NONPARTISAN,003 Clifton 1,0, 
001,00,000,000000,00000,00000,00000,,BALLOTS CAST - NONPARTISAN,BALLOTS CAST - NONPARTISAN,004 Clifton 2,0, 
001,00,000,000002,00000,00000,00002,,BALLOTS CAST - NONPARTISAN,BALLOTS CAST - NONPARTISAN,005 Morenci,0, 
001,00,000,000001,00000,00000,00001,,BALLOTS CAST - NONPARTISAN,BALLOTS CAST - NONPARTISAN,006 East Plantsite,0, 
001,00,000,000000,00000,00000,00000,,BALLOTS CAST - NONPARTISAN,BALLOTS CAST - NONPARTISAN,007 York/Sheldon,0, 
001,00,000,000000,00000,00000,00000,,BALLOTS CAST - NONPARTISAN,BALLOTS CAST - NONPARTISAN,008 Duncan,0, 
001,00,000,000000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,001 Eagle,0, 
001,00,000,000000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,002 Blue,0, 
001,00,000,000000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,003 Clifton 1,0, 
001,00,000,000000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,004 Clifton 2,0, 
001,00,000,000000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,005 Morenci,0, 
001,00,000,000000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,006 East Plantsite,0, 
001,00,000,000000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,007 York/Sheldon,0, 
001,00,000,000000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,008 Duncan,0, 
010,00,000,000001,00001,00000,00000,REP,U.S. Senate,"MCCAIN, JOHN",001 Eagle,0, 
010,00,000,000008,00000,00005,00000,REP,U.S. Senate,"MCCAIN, JOHN",002 Blue,0, 
010,00,000,000035,00000,00000,00000,REP,U.S. Senate,"MCCAIN, JOHN",003 Clifton 1,0, 
010,00,000,000028,00000,00000,00000,REP,U.S. Senate,"MCCAIN, JOHN",004 Clifton 2,0, 
010,00,000,000044,00000,00000,00017,REP,U.S. Senate,"MCCAIN, JOHN",005 Morenci,0, 
010,00,000,000014,00000,00000,00003,REP,U.S. Senate,"MCCAIN, JOHN",006 East Plantsite,0, 
010,00,000,000058,00000,00000,00002,REP,U.S. Senate,"MCCAIN, JOHN",007 York/Sheldon,0, 
010,00,000,000091,00000,00000,00000,REP,U.S. Senate,"MCCAIN, JOHN",008 Duncan,0, 
010,00,000,000000,00000,00000,00000,REP,U.S. Senate,"MELUSKEY, ALEX",001 Eagle,0, 
010,00,000,000002,00000,00000,00000,REP,U.S. Senate,"MELUSKEY, ALEX",002 Blue,0, 
010,00,000,000001,00000,00000,00000,REP,U.S. Senate,"MELUSKEY, ALEX",003 Clifton 1,0, 
010,00,000,000005,00000,00000,00000,REP,U.S. Senate,"MELUSKEY, ALEX",004 Clifton 2,0, 
010,00,000,000005,00000,00000,00004,REP,U.S. Senate,"MELUSKEY, ALEX",005 Morenci,0, 
010,00,000,000002,00000,00000,00001,REP,U.S. Senate,"MELUSKEY, ALEX",006 East Plantsite,0, 
010,00,000,000011,00000,00000,00000,REP,U.S. Senate,"MELUSKEY, ALEX",007 York/Sheldon,0, 
010,00,000,000011,00000,00000,00000,REP,U.S. Senate,"MELUSKEY, ALEX",008 Duncan,0, 
010,00,000,000000,00000,00000,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",001 Eagle,0, 
010,00,000,000000,00000,00000,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",002 Blue,0, 
010,00,000,000002,00000,00000,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",003 Clifton 1,0, 
010,00,000,000001,00000,00000,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",004 Clifton 2,0, 
010,00,000,000003,00000,00000,00001,REP,U.S. Senate,"VAN STEENWYK, CLAIR",005 Morenci,0, 
010,00,000,000001,00000,00000,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",006 East Plantsite,0, 
010,00,000,000008,00000,00000,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",007 York/Sheldon,0, 
010,00,000,000006,00000,00000,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",008 Duncan,0, 
010,00,000,000005,00000,00000,00000,REP,U.S. Senate,"WARD, KELLI",001 Eagle,0, 
010,00,000,000007,00000,00001,00000,REP,U.S. Senate,"WARD, KELLI",002 Blue,0, 
010,00,000,000029,00000,00000,00001,REP,U.S. Senate,"WARD, KELLI",003 Clifton 1,0, 
010,00,000,000042,00000,00000,00000,REP,U.S. Senate,"WARD, KELLI",004 Clifton 2,0, 
010,00,000,000050,00000,00000,00015,REP,U.S. Senate,"WARD, KELLI",005 Morenci,0, 
010,00,000,000012,00000,00000,00002,REP,U.S. Senate,"WARD, KELLI",006 East Plantsite,0, 
010,00,000,000068,00000,00000,00001,REP,U.S. Senate,"WARD, KELLI",007 York/Sheldon,0, 
010,00,000,000096,00000,00000,00000,REP,U.S. Senate,"WARD, KELLI",008 Duncan,0, 
010,00,000,000000,00000,00000,00000,REP,U.S. Senate,WRITE-IN,001 Eagle,0, 
010,00,000,000000,00000,00000,00000,REP,U.S. Senate,WRITE-IN,002 Blue,0, 
010,00,000,000000,00000,00000,00000,REP,U.S. Senate,WRITE-IN,003 Clifton 1,0, 
010,00,000,000000,00000,00000,00000,REP,U.S. Senate,WRITE-IN,004 Clifton 2,0, 
010,00,000,000000,00000,00000,00000,REP,U.S. Senate,WRITE-IN,005 Morenci,0, 
010,00,000,000001,00000,00000,00000,REP,U.S. Senate,WRITE-IN,006 East Plantsite,0, 
010,00,000,000003,00000,00000,00000,REP,U.S. Senate,WRITE-IN,007 York/Sheldon,0, 
010,00,000,000001,00000,00000,00000,REP,U.S. Senate,WRITE-IN,008 Duncan,0, 
010,00,000,000000,00000,00000,00000,REP,U.S. Senate,OVER VOTES,001 Eagle,0, 
010,00,000,000000,00000,00000,00000,REP,U.S. Senate,OVER VOTES,002 Blue,0, 
010,00,000,000000,00000,00000,00000,REP,U.S. Senate,OVER VOTES,003 Clifton 1,0, 
010,00,000,000000,00000,00000,00000,REP,U.S. Senate,OVER VOTES,004 Clifton 2,0, 
010,00,000,000000,00000,00000,00000,REP,U.S. Senate,OVER VOTES,005 Morenci,0, 
010,00,000,000000,00000,00000,00000,REP,U.S. Senate,OVER VOTES,006 East Plantsite,0, 
010,00,000,000000,00000,00000,00000,REP,U.S. Senate,OVER VOTES,007 York/Sheldon,0, 
010,00,000,000000,00000,00000,00000,REP,U.S. Senate,OVER VOTES,008 Duncan,0, 
010,00,000,000001,00000,00000,00000,REP,U.S. Senate,UNDER VOTES,001 Eagle,0, 
010,00,000,000001,00000,00000,00000,REP,U.S. Senate,UNDER VOTES,002 Blue,0, 
010,00,000,000002,00000,00000,00000,REP,U.S. Senate,UNDER VOTES,003 Clifton 1,0, 
010,00,000,000003,00000,00000,00000,REP,U.S. Senate,UNDER VOTES,004 Clifton 2,0, 
010,00,000,000002,00000,00000,00000,REP,U.S. Senate,UNDER VOTES,005 Morenci,0, 
010,00,000,000000,00000,00000,00000,REP,U.S. Senate,UNDER VOTES,006 East Plantsite,0, 
010,00,000,000008,00000,00000,00000,REP,U.S. Senate,UNDER VOTES,007 York/Sheldon,0, 
010,00,000,000009,00000,00000,00000,REP,U.S. Senate,UNDER VOTES,008 Duncan,0, 
010,00,000,000000,00000,00000,00000,REP,U.S. Rep in Congress Dist 1,"BABEU, PAUL",001 Eagle,0, 
010,00,000,000004,00000,00001,00000,REP,U.S. Rep in Congress Dist 1,"BABEU, PAUL",002 Blue,0, 
010,00,000,000014,00000,00000,00000,REP,U.S. Rep in Congress Dist 1,"BABEU, PAUL",003 Clifton 1,0, 
010,00,000,000014,00000,00000,00000,REP,U.S. Rep in Congress Dist 1,"BABEU, PAUL",004 Clifton 2,0, 
010,00,000,000023,00000,00000,00008,REP,U.S. Rep in Congress Dist 1,"BABEU, PAUL",005 Morenci,0, 
010,00,000,000008,00000,00000,00003,REP,U.S. Rep in Congress Dist 1,"BABEU, PAUL",006 East Plantsite,0, 
010,00,000,000033,00000,00000,00001,REP,U.S. Rep in Congress Dist 1,"BABEU, PAUL",007 York/Sheldon,0, 
010,00,000,000046,00000,00000,00000,REP,U.S. Rep in Congress Dist 1,"BABEU, PAUL",008 Duncan,0, 
010,00,000,000000,00000,00000,00000,REP,U.S. Rep in Congress Dist 1,"BENNETT, KEN",001 Eagle,0, 
010,00,000,000001,00000,00001,00000,REP,U.S. Rep in Congress Dist 1,"BENNETT, KEN",002 Blue,0, 
010,00,000,000010,00000,00000,00000,REP,U.S. Rep in Congress Dist 1,"BENNETT, KEN",003 Clifton 1,0, 
010,00,000,000013,00000,00000,00000,REP,U.S. Rep in Congress Dist 1,"BENNETT, KEN",004 Clifton 2,0, 
010,00,000,000016,00000,00000,00009,REP,U.S. Rep in Congress Dist 1,"BENNETT, KEN",005 Morenci,0, 
010,00,000,000005,00000,00000,00000,REP,U.S. Rep in Congress Dist 1,"BENNETT, KEN",006 East Plantsite,0, 
010,00,000,000018,00000,00000,00001,REP,U.S. Rep in Congress Dist 1,"BENNETT, KEN",007 York/Sheldon,0, 
010,00,000,000046,00000,00000,00000,REP,U.S. Rep in Congress Dist 1,"BENNETT, KEN",008 Duncan,0, 
010,00,000,000000,00000,00000,00000,REP,U.S. Rep in Congress Dist 1,"GOWAN, DAVID",001 Eagle,0, 
010,00,000,000002,00000,00000,00000,REP,U.S. Rep in Congress Dist 1,"GOWAN, DAVID",002 Blue,0, 
010,00,000,000004,00000,00000,00000,REP,U.S. Rep in Congress Dist 1,"GOWAN, DAVID",003 Clifton 1,0, 
010,00,000,000002,00000,00000,00000,REP,U.S. Rep in Congress Dist 1,"GOWAN, DAVID",004 Clifton 2,0, 
010,00,000,000004,00000,00000,00000,REP,U.S. Rep in Congress Dist 1,"GOWAN, DAVID",005 Morenci,0, 
010,00,000,000000,00000,00000,00000,REP,U.S. Rep in Congress Dist 1,"GOWAN, DAVID",006 East Plantsite,0, 
010,00,000,000015,00000,00000,00000,REP,U.S. Rep in Congress Dist 1,"GOWAN, DAVID",007 York/Sheldon,0, 
010,00,000,000011,00000,00000,00000,REP,U.S. Rep in Congress Dist 1,"GOWAN, DAVID",008 Duncan,0, 
010,00,000,000004,00000,00000,00000,REP,U.S. Rep in Congress Dist 1,"KIEHNE, GARY",001 Eagle,0, 
010,00,000,000008,00000,00003,00000,REP,U.S. Rep in Congress Dist 1,"KIEHNE, GARY",002 Blue,0, 
010,00,000,000024,00000,00000,00000,REP,U.S. Rep in Congress Dist 1,"KIEHNE, GARY",003 Clifton 1,0, 
010,00,000,000025,00000,00000,00000,REP,U.S. Rep in Congress Dist 1,"KIEHNE, GARY",004 Clifton 2,0, 
010,00,000,000031,00000,00000,00009,REP,U.S. Rep in Congress Dist 1,"KIEHNE, GARY",005 Morenci,0, 
010,00,000,000008,00000,00000,00001,REP,U.S. Rep in Congress Dist 1,"KIEHNE, GARY",006 East Plantsite,0, 
010,00,000,000063,00000,00000,00001,REP,U.S. Rep in Congress Dist 1,"KIEHNE, GARY",007 York/Sheldon,0, 
010,00,000,000071,00000,00000,00000,REP,U.S. Rep in Congress Dist 1,"KIEHNE, GARY",008 Duncan,0, 
010,00,000,000000,00000,00000,00000,REP,U.S. Rep in Congress Dist 1,"REDD, SHAWN",001 Eagle,0, 
010,00,000,000000,00000,00000,00000,REP,U.S. Rep in Congress Dist 1,"REDD, SHAWN",002 Blue,0, 
010,00,000,000003,00000,00000,00000,REP,U.S. Rep in Congress Dist 1,"REDD, SHAWN",003 Clifton 1,0, 
010,00,000,000001,00000,00000,00000,REP,U.S. Rep in Congress Dist 1,"REDD, SHAWN",004 Clifton 2,0, 
010,00,000,000003,00000,00000,00002,REP,U.S. Rep in Congress Dist 1,"REDD, SHAWN",005 Morenci,0, 
010,00,000,000001,00000,00000,00001,REP,U.S. Rep in Congress Dist 1,"REDD, SHAWN",006 East Plantsite,0, 
010,00,000,000000,00000,00000,00000,REP,U.S. Rep in Congress Dist 1,"REDD, SHAWN",007 York/Sheldon,0, 
010,00,000,000004,00000,00000,00000,REP,U.S. Rep in Congress Dist 1,"REDD, SHAWN",008 Duncan,0, 
010,00,000,000003,00001,00000,00000,REP,U.S. Rep in Congress Dist 1,"ROGERS, WENDY",001 Eagle,0, 
010,00,000,000003,00000,00001,00000,REP,U.S. Rep in Congress Dist 1,"ROGERS, WENDY",002 Blue,0, 
010,00,000,000011,00000,00000,00001,REP,U.S. Rep in Congress Dist 1,"ROGERS, WENDY",003 Clifton 1,0, 
010,00,000,000022,00000,00000,00000,REP,U.S. Rep in Congress Dist 1,"ROGERS, WENDY",004 Clifton 2,0, 
010,00,000,000017,00000,00000,00007,REP,U.S. Rep in Congress Dist 1,"ROGERS, WENDY",005 Morenci,0, 
010,00,000,000004,00000,00000,00001,REP,U.S. Rep in Congress Dist 1,"ROGERS, WENDY",006 East Plantsite,0, 
010,00,000,000024,00000,00000,00000,REP,U.S. Rep in Congress Dist 1,"ROGERS, WENDY",007 York/Sheldon,0, 
010,00,000,000027,00000,00000,00000,REP,U.S. Rep in Congress Dist 1,"ROGERS, WENDY",008 Duncan,0, 
010,00,000,000000,00000,00000,00000,REP,U.S. Rep in Congress Dist 1,WRITE-IN,001 Eagle,0, 
010,00,000,000000,00000,00000,00000,REP,U.S. Rep in Congress Dist 1,WRITE-IN,002 Blue,0, 
010,00,000,000000,00000,00000,00000,REP,U.S. Rep in Congress Dist 1,WRITE-IN,003 Clifton 1,0, 
010,00,000,000000,00000,00000,00000,REP,U.S. Rep in Congress Dist 1,WRITE-IN,004 Clifton 2,0, 
010,00,000,000001,00000,00000,00000,REP,U.S. Rep in Congress Dist 1,WRITE-IN,005 Morenci,0, 
010,00,000,000000,00000,00000,00000,REP,U.S. Rep in Congress Dist 1,WRITE-IN,006 East Plantsite,0, 
010,00,000,000000,00000,00000,00000,REP,U.S. Rep in Congress Dist 1,WRITE-IN,007 York/Sheldon,0, 
010,00,000,000000,00000,00000,00000,REP,U.S. Rep in Congress Dist 1,WRITE-IN,008 Duncan,0, 
010,00,000,000000,00000,00000,00000,REP,U.S. Rep in Congress Dist 1,OVER VOTES,001 Eagle,0, 
010,00,000,000000,00000,00000,00000,REP,U.S. Rep in Congress Dist 1,OVER VOTES,002 Blue,0, 
010,00,000,000001,00000,00000,00000,REP,U.S. Rep in Congress Dist 1,OVER VOTES,003 Clifton 1,0, 
010,00,000,000000,00000,00000,00000,REP,U.S. Rep in Congress Dist 1,OVER VOTES,004 Clifton 2,0, 
010,00,000,000000,00000,00000,00000,REP,U.S. Rep in Congress Dist 1,OVER VOTES,005 Morenci,0, 
010,00,000,000000,00000,00000,00000,REP,U.S. Rep in Congress Dist 1,OVER VOTES,006 East Plantsite,0, 
010,00,000,000000,00000,00000,00000,REP,U.S. Rep in Congress Dist 1,OVER VOTES,007 York/Sheldon,0, 
