contest,choice,precinct_id,vote_total,polling_place_votes,early_votes,provisional_votes,party_name,contest_name,choice_name,precinct_designation,precinct_name,subjurisdiction,votes_allowed,referendum_flag
011,00,002,00097,00029,00065,00002,REP,County Recorder,"ZABORSKY, JAMES",220-Lake Havasu South,0, 
011,00,002,00004,00002,00002,00000,REP,County Recorder,"ZABORSKY, JAMES",221-Littlefield A/B/D/E/F/G,0, 
011,00,002,00006,00003,00003,00000,REP,County Recorder,"ZABORSKY, JAMES",222-Golden Shores A/B/D/E/F,0, 
011,00,002,00000,00000,00000,00000,REP,County Recorder,"ZABORSKY, JAMES",223-Moccasin A,0, 
011,00,002,00000,00000,00000,00000,REP,County Recorder,"ZABORSKY, JAMES",224-Peach Springs A/B/D/E,0, 
011,00,000,00000,00000,00000,00000,REP,County Recorder,WRITE-IN,201-Wikieup A/B/D/E,0, 
011,00,000,00000,00000,00000,00000,REP,County Recorder,WRITE-IN,202-White Hills A/B,0, 
011,00,000,00000,00000,00000,00000,REP,County Recorder,WRITE-IN,203-Yucca A/B/D/E/F/G/H/I,0, 
011,00,000,00000,00000,00000,00000,REP,County Recorder,WRITE-IN,204-Chloride A/B/D/E,0, 
011,00,000,00000,00000,00000,00000,REP,County Recorder,WRITE-IN,205-North Canyon,0, 
011,00,000,00000,00000,00000,00000,REP,County Recorder,WRITE-IN,206-Oatman A/B/D/E/F/G/H,0, 
011,00,000,00000,00000,00000,00000,REP,County Recorder,WRITE-IN,207-Desert Hills,0, 
011,00,000,00000,00000,00000,00000,REP,County Recorder,WRITE-IN,208-Meadview A/B,0, 
011,00,000,00000,00000,00000,00000,REP,County Recorder,WRITE-IN,209-Dolan Springs A/B/D,0, 
011,00,001,00000,00000,00000,00000,REP,County Recorder,WRITE-IN,210-Golden Valley A/B/D/E/F/G,0, 
011,00,001,00000,00000,00000,00000,REP,County Recorder,WRITE-IN,211-Bullhead City,0, 
011,00,001,00000,00000,00000,00000,REP,County Recorder,WRITE-IN,212-Mohave Valley A/B/D/E,0, 
011,00,001,00000,00000,00000,00000,REP,County Recorder,WRITE-IN,213-Hackberry A/B/D/E/F/G,0, 
011,00,001,00000,00000,00000,00000,REP,County Recorder,WRITE-IN,214-Truxton A/B/D/E,0, 
011,00,001,00000,00000,00000,00000,REP,County Recorder,WRITE-IN,215-Kingman Central,0, 
011,00,001,00000,00000,00000,00000,REP,County Recorder,WRITE-IN,216-Kingman North,0, 
011,00,001,00000,00000,00000,00000,REP,County Recorder,WRITE-IN,217-Kingman South,0, 
011,00,001,00000,00000,00000,00000,REP,County Recorder,WRITE-IN,218-Kingman East,0, 
011,00,001,00000,00000,00000,00000,REP,County Recorder,WRITE-IN,219-Lake Havasu North,0, 
011,00,002,00000,00000,00000,00000,REP,County Recorder,WRITE-IN,220-Lake Havasu South,0, 
011,00,002,00000,00000,00000,00000,REP,County Recorder,WRITE-IN,221-Littlefield A/B/D/E/F/G,0, 
011,00,002,00000,00000,00000,00000,REP,County Recorder,WRITE-IN,222-Golden Shores A/B/D/E/F,0, 
011,00,002,00000,00000,00000,00000,REP,County Recorder,WRITE-IN,223-Moccasin A,0, 
011,00,002,00000,00000,00000,00000,REP,County Recorder,WRITE-IN,224-Peach Springs A/B/D/E,0, 
011,00,000,00000,00000,00000,00000,REP,County Recorder,OVER VOTES,201-Wikieup A/B/D/E,0, 
011,00,000,00000,00000,00000,00000,REP,County Recorder,OVER VOTES,202-White Hills A/B,0, 
011,00,000,00000,00000,00000,00000,REP,County Recorder,OVER VOTES,203-Yucca A/B/D/E/F/G/H/I,0, 
011,00,000,00000,00000,00000,00000,REP,County Recorder,OVER VOTES,204-Chloride A/B/D/E,0, 
011,00,000,00000,00000,00000,00000,REP,County Recorder,OVER VOTES,205-North Canyon,0, 
011,00,000,00000,00000,00000,00000,REP,County Recorder,OVER VOTES,206-Oatman A/B/D/E/F/G/H,0, 
011,00,000,00000,00000,00000,00000,REP,County Recorder,OVER VOTES,207-Desert Hills,0, 
011,00,000,00000,00000,00000,00000,REP,County Recorder,OVER VOTES,208-Meadview A/B,0, 
011,00,000,00000,00000,00000,00000,REP,County Recorder,OVER VOTES,209-Dolan Springs A/B/D,0, 
011,00,001,00000,00000,00000,00000,REP,County Recorder,OVER VOTES,210-Golden Valley A/B/D/E/F/G,0, 
011,00,001,00000,00000,00000,00000,REP,County Recorder,OVER VOTES,211-Bullhead City,0, 
011,00,001,00000,00000,00000,00000,REP,County Recorder,OVER VOTES,212-Mohave Valley A/B/D/E,0, 
011,00,001,00000,00000,00000,00000,REP,County Recorder,OVER VOTES,213-Hackberry A/B/D/E/F/G,0, 
011,00,001,00000,00000,00000,00000,REP,County Recorder,OVER VOTES,214-Truxton A/B/D/E,0, 
011,00,001,00000,00000,00000,00000,REP,County Recorder,OVER VOTES,215-Kingman Central,0, 
011,00,001,00000,00000,00000,00000,REP,County Recorder,OVER VOTES,216-Kingman North,0, 
011,00,001,00000,00000,00000,00000,REP,County Recorder,OVER VOTES,217-Kingman South,0, 
011,00,001,00000,00000,00000,00000,REP,County Recorder,OVER VOTES,218-Kingman East,0, 
011,00,001,00000,00000,00000,00000,REP,County Recorder,OVER VOTES,219-Lake Havasu North,0, 
011,00,002,00000,00000,00000,00000,REP,County Recorder,OVER VOTES,220-Lake Havasu South,0, 
011,00,002,00000,00000,00000,00000,REP,County Recorder,OVER VOTES,221-Littlefield A/B/D/E/F/G,0, 
011,00,002,00000,00000,00000,00000,REP,County Recorder,OVER VOTES,222-Golden Shores A/B/D/E/F,0, 
011,00,002,00000,00000,00000,00000,REP,County Recorder,OVER VOTES,223-Moccasin A,0, 
011,00,002,00000,00000,00000,00000,REP,County Recorder,OVER VOTES,224-Peach Springs A/B/D/E,0, 
011,00,000,00001,00000,00001,00000,REP,County Recorder,UNDER VOTES,201-Wikieup A/B/D/E,0, 
011,00,000,00001,00000,00001,00000,REP,County Recorder,UNDER VOTES,202-White Hills A/B,0, 
011,00,000,00002,00000,00001,00000,REP,County Recorder,UNDER VOTES,203-Yucca A/B/D/E/F/G/H/I,0, 
011,00,000,00003,00000,00002,00000,REP,County Recorder,UNDER VOTES,204-Chloride A/B/D/E,0, 
011,00,000,00002,00001,00000,00000,REP,County Recorder,UNDER VOTES,205-North Canyon,0, 
011,00,000,00000,00000,00000,00000,REP,County Recorder,UNDER VOTES,206-Oatman A/B/D/E/F/G/H,0, 
011,00,000,00009,00002,00005,00001,REP,County Recorder,UNDER VOTES,207-Desert Hills,0, 
011,00,000,00003,00000,00002,00000,REP,County Recorder,UNDER VOTES,208-Meadview A/B,0, 
011,00,000,00003,00000,00002,00000,REP,County Recorder,UNDER VOTES,209-Dolan Springs A/B/D,0, 
011,00,001,00020,00006,00012,00001,REP,County Recorder,UNDER VOTES,210-Golden Valley A/B/D/E/F/G,0, 
011,00,001,00057,00013,00042,00001,REP,County Recorder,UNDER VOTES,211-Bullhead City,0, 
011,00,001,00030,00008,00020,00001,REP,County Recorder,UNDER VOTES,212-Mohave Valley A/B/D/E,0, 
011,00,001,00010,00004,00005,00000,REP,County Recorder,UNDER VOTES,213-Hackberry A/B/D/E/F/G,0, 
011,00,001,00001,00000,00000,00000,REP,County Recorder,UNDER VOTES,214-Truxton A/B/D/E,0, 
011,00,001,00015,00006,00008,00000,REP,County Recorder,UNDER VOTES,215-Kingman Central,0, 
011,00,001,00018,00005,00012,00000,REP,County Recorder,UNDER VOTES,216-Kingman North,0, 
011,00,001,00041,00014,00024,00001,REP,County Recorder,UNDER VOTES,217-Kingman South,0, 
011,00,001,00031,00011,00018,00001,REP,County Recorder,UNDER VOTES,218-Kingman East,0, 
011,00,001,00065,00019,00043,00002,REP,County Recorder,UNDER VOTES,219-Lake Havasu North,0, 
011,00,002,00143,00042,00096,00005,REP,County Recorder,UNDER VOTES,220-Lake Havasu South,0, 
011,00,002,00002,00000,00001,00000,REP,County Recorder,UNDER VOTES,221-Littlefield A/B/D/E/F/G,0, 
011,00,002,00003,00001,00002,00000,REP,County Recorder,UNDER VOTES,222-Golden Shores A/B/D/E/F,0, 
011,00,002,00000,00000,00000,00000,REP,County Recorder,UNDER VOTES,223-Moccasin A,0, 
011,00,002,00000,00000,00000,00000,REP,County Recorder,UNDER VOTES,224-Peach Springs A/B/D/E,0, 
011,00,000,00003,00001,00001,00000,REP,County Assessor,"ESQUIBEL, NANCY",201-Wikieup A/B/D/E,0, 
011,00,000,00000,00000,00000,00000,REP,County Assessor,"ESQUIBEL, NANCY",202-White Hills A/B,0, 
011,00,000,00006,00002,00004,00000,REP,County Assessor,"ESQUIBEL, NANCY",203-Yucca A/B/D/E/F/G/H/I,0, 
011,00,000,00007,00001,00005,00000,REP,County Assessor,"ESQUIBEL, NANCY",204-Chloride A/B/D/E,0, 
011,00,000,00037,00026,00007,00003,REP,County Assessor,"ESQUIBEL, NANCY",205-North Canyon,0, 
011,00,000,00000,00000,00000,00000,REP,County Assessor,"ESQUIBEL, NANCY",206-Oatman A/B/D/E/F/G/H,0, 
011,00,000,00011,00002,00007,00000,REP,County Assessor,"ESQUIBEL, NANCY",207-Desert Hills,0, 
011,00,000,00007,00002,00004,00000,REP,County Assessor,"ESQUIBEL, NANCY",208-Meadview A/B,0, 
011,00,000,00008,00003,00004,00001,REP,County Assessor,"ESQUIBEL, NANCY",209-Dolan Springs A/B/D,0, 
011,00,001,00045,00015,00027,00002,REP,County Assessor,"ESQUIBEL, NANCY",210-Golden Valley A/B/D/E/F/G,0, 
011,00,001,00104,00026,00074,00003,REP,County Assessor,"ESQUIBEL, NANCY",211-Bullhead City,0, 
011,00,001,00046,00015,00029,00001,REP,County Assessor,"ESQUIBEL, NANCY",212-Mohave Valley A/B/D/E,0, 
011,00,001,00022,00009,00012,00000,REP,County Assessor,"ESQUIBEL, NANCY",213-Hackberry A/B/D/E/F/G,0, 
011,00,001,00002,00000,00001,00000,REP,County Assessor,"ESQUIBEL, NANCY",214-Truxton A/B/D/E,0, 
011,00,001,00058,00027,00028,00002,REP,County Assessor,"ESQUIBEL, NANCY",215-Kingman Central,0, 
011,00,001,00062,00025,00033,00003,REP,County Assessor,"ESQUIBEL, NANCY",216-Kingman North,0, 
011,00,001,00121,00048,00068,00004,REP,County Assessor,"ESQUIBEL, NANCY",217-Kingman South,0, 
011,00,001,00089,00032,00052,00004,REP,County Assessor,"ESQUIBEL, NANCY",218-Kingman East,0, 
011,00,001,00059,00020,00038,00001,REP,County Assessor,"ESQUIBEL, NANCY",219-Lake Havasu North,0, 
011,00,002,00129,00042,00082,00004,REP,County Assessor,"ESQUIBEL, NANCY",220-Lake Havasu South,0, 
011,00,002,00004,00002,00002,00000,REP,County Assessor,"ESQUIBEL, NANCY",221-Littlefield A/B/D/E/F/G,0, 
011,00,002,00007,00003,00003,00000,REP,County Assessor,"ESQUIBEL, NANCY",222-Golden Shores A/B/D/E/F,0, 
011,00,002,00000,00000,00000,00000,REP,County Assessor,"ESQUIBEL, NANCY",223-Moccasin A,0, 
011,00,002,00000,00000,00000,00000,REP,County Assessor,"ESQUIBEL, NANCY",224-Peach Springs A/B/D/E,0, 
011,00,000,00002,00000,00001,00000,REP,County Assessor,"KENTCH, JEANNE",201-Wikieup A/B/D/E,0, 
011,00,000,00003,00001,00001,00000,REP,County Assessor,"KENTCH, JEANNE",202-White Hills A/B,0, 
011,00,000,00006,00002,00003,00000,REP,County Assessor,"KENTCH, JEANNE",203-Yucca A/B/D/E/F/G/H/I,0, 
011,00,000,00006,00000,00004,00000,REP,County Assessor,"KENTCH, JEANNE",204-Chloride A/B/D/E,0, 
011,00,000,00003,00001,00001,00000,REP,County Assessor,"KENTCH, JEANNE",205-North Canyon,0, 
011,00,000,00002,00000,00001,00000,REP,County Assessor,"KENTCH, JEANNE",206-Oatman A/B/D/E/F/G/H,0, 
011,00,000,00025,00009,00015,00001,REP,County Assessor,"KENTCH, JEANNE",207-Desert Hills,0, 
011,00,000,00012,00004,00007,00000,REP,County Assessor,"KENTCH, JEANNE",208-Meadview A/B,0, 
011,00,000,00009,00003,00005,00000,REP,County Assessor,"KENTCH, JEANNE",209-Dolan Springs A/B/D,0, 
011,00,001,00074,00023,00047,00003,REP,County Assessor,"KENTCH, JEANNE",210-Golden Valley A/B/D/E/F/G,0, 
011,00,001,00199,00051,00140,00007,REP,County Assessor,"KENTCH, JEANNE",211-Bullhead City,0, 
011,00,001,00127,00042,00079,00005,REP,County Assessor,"KENTCH, JEANNE",212-Mohave Valley A/B/D/E,0, 
011,00,001,00022,00008,00013,00000,REP,County Assessor,"KENTCH, JEANNE",213-Hackberry A/B/D/E/F/G,0, 
011,00,001,00002,00000,00002,00000,REP,County Assessor,"KENTCH, JEANNE",214-Truxton A/B/D/E,0, 
011,00,001,00031,00011,00019,00000,REP,County Assessor,"KENTCH, JEANNE",215-Kingman Central,0, 
011,00,001,00056,00017,00037,00002,REP,County Assessor,"KENTCH, JEANNE",216-Kingman North,0, 
011,00,001,00067,00023,00042,00002,REP,County Assessor,"KENTCH, JEANNE",217-Kingman South,0, 
011,00,001,00082,00026,00052,00003,REP,County Assessor,"KENTCH, JEANNE",218-Kingman East,0, 
011,00,001,00134,00040,00089,00004,REP,County Assessor,"KENTCH, JEANNE",219-Lake Havasu North,0, 
011,00,002,00380,00127,00242,00010,REP,County Assessor,"KENTCH, JEANNE",220-Lake Havasu South,0, 
011,00,002,00008,00004,00003,00000,REP,County Assessor,"KENTCH, JEANNE",221-Littlefield A/B/D/E/F/G,0, 
011,00,002,00015,00006,00007,00000,REP,County Assessor,"KENTCH, JEANNE",222-Golden Shores A/B/D/E/F,0, 
011,00,002,00001,00000,00000,00000,REP,County Assessor,"KENTCH, JEANNE",223-Moccasin A,0, 
011,00,002,00001,00000,00000,00000,REP,County Assessor,"KENTCH, JEANNE",224-Peach Springs A/B/D/E,0, 
011,00,000,00000,00000,00000,00000,REP,County Assessor,WRITE-IN,201-Wikieup A/B/D/E,0, 
011,00,000,00000,00000,00000,00000,REP,County Assessor,WRITE-IN,202-White Hills A/B,0, 
011,00,000,00000,00000,00000,00000,REP,County Assessor,WRITE-IN,203-Yucca A/B/D/E/F/G/H/I,0, 
011,00,000,00000,00000,00000,00000,REP,County Assessor,WRITE-IN,204-Chloride A/B/D/E,0, 
011,00,000,00000,00000,00000,00000,REP,County Assessor,WRITE-IN,205-North Canyon,0, 
011,00,000,00000,00000,00000,00000,REP,County Assessor,WRITE-IN,206-Oatman A/B/D/E/F/G/H,0, 
011,00,000,00000,00000,00000,00000,REP,County Assessor,WRITE-IN,207-Desert Hills,0, 
011,00,000,00000,00000,00000,00000,REP,County Assessor,WRITE-IN,208-Meadview A/B,0, 
011,00,000,00000,00000,00000,00000,REP,County Assessor,WRITE-IN,209-Dolan Springs A/B/D,0, 
011,00,001,00000,00000,00000,00000,REP,County Assessor,WRITE-IN,210-Golden Valley A/B/D/E/F/G,0, 
011,00,001,00000,00000,00000,00000,REP,County Assessor,WRITE-IN,211-Bullhead City,0, 
011,00,001,00000,00000,00000,00000,REP,County Assessor,WRITE-IN,212-Mohave Valley A/B/D/E,0, 
011,00,001,00000,00000,00000,00000,REP,County Assessor,WRITE-IN,213-Hackberry A/B/D/E/F/G,0, 
011,00,001,00000,00000,00000,00000,REP,County Assessor,WRITE-IN,214-Truxton A/B/D/E,0, 
011,00,001,00000,00000,00000,00000,REP,County Assessor,WRITE-IN,215-Kingman Central,0, 
011,00,001,00000,00000,00000,00000,REP,County Assessor,WRITE-IN,216-Kingman North,0, 
011,00,001,00000,00000,00000,00000,REP,County Assessor,WRITE-IN,217-Kingman South,0, 
011,00,001,00000,00000,00000,00000,REP,County Assessor,WRITE-IN,218-Kingman East,0, 
011,00,001,00000,00000,00000,00000,REP,County Assessor,WRITE-IN,219-Lake Havasu North,0, 
011,00,002,00000,00000,00000,00000,REP,County Assessor,WRITE-IN,220-Lake Havasu South,0, 
011,00,002,00000,00000,00000,00000,REP,County Assessor,WRITE-IN,221-Littlefield A/B/D/E/F/G,0, 
011,00,002,00000,00000,00000,00000,REP,County Assessor,WRITE-IN,222-Golden Shores A/B/D/E/F,0, 
011,00,002,00000,00000,00000,00000,REP,County Assessor,WRITE-IN,223-Moccasin A,0, 
011,00,002,00000,00000,00000,00000,REP,County Assessor,WRITE-IN,224-Peach Springs A/B/D/E,0, 
011,00,000,00000,00000,00000,00000,REP,County Assessor,OVER VOTES,201-Wikieup A/B/D/E,0, 
011,00,000,00000,00000,00000,00000,REP,County Assessor,OVER VOTES,202-White Hills A/B,0, 
011,00,000,00000,00000,00000,00000,REP,County Assessor,OVER VOTES,203-Yucca A/B/D/E/F/G/H/I,0, 
011,00,000,00000,00000,00000,00000,REP,County Assessor,OVER VOTES,204-Chloride A/B/D/E,0, 
011,00,000,00000,00000,00000,00000,REP,County Assessor,OVER VOTES,205-North Canyon,0, 
011,00,000,00000,00000,00000,00000,REP,County Assessor,OVER VOTES,206-Oatman A/B/D/E/F/G/H,0, 
011,00,000,00000,00000,00000,00000,REP,County Assessor,OVER VOTES,207-Desert Hills,0, 
011,00,000,00000,00000,00000,00000,REP,County Assessor,OVER VOTES,208-Meadview A/B,0, 
011,00,000,00000,00000,00000,00000,REP,County Assessor,OVER VOTES,209-Dolan Springs A/B/D,0, 
011,00,001,00000,00000,00000,00000,REP,County Assessor,OVER VOTES,210-Golden Valley A/B/D/E/F/G,0, 
011,00,001,00000,00000,00000,00000,REP,County Assessor,OVER VOTES,211-Bullhead City,0, 
011,00,001,00000,00000,00000,00000,REP,County Assessor,OVER VOTES,212-Mohave Valley A/B/D/E,0, 
011,00,001,00000,00000,00000,00000,REP,County Assessor,OVER VOTES,213-Hackberry A/B/D/E/F/G,0, 
011,00,001,00000,00000,00000,00000,REP,County Assessor,OVER VOTES,214-Truxton A/B/D/E,0, 
011,00,001,00000,00000,00000,00000,REP,County Assessor,OVER VOTES,215-Kingman Central,0, 
011,00,001,00000,00000,00000,00000,REP,County Assessor,OVER VOTES,216-Kingman North,0, 
011,00,001,00000,00000,00000,00000,REP,County Assessor,OVER VOTES,217-Kingman South,0, 
011,00,001,00000,00000,00000,00000,REP,County Assessor,OVER VOTES,218-Kingman East,0, 
011,00,001,00000,00000,00000,00000,REP,County Assessor,OVER VOTES,219-Lake Havasu North,0, 
011,00,002,00000,00000,00000,00000,REP,County Assessor,OVER VOTES,220-Lake Havasu South,0, 
011,00,002,00000,00000,00000,00000,REP,County Assessor,OVER VOTES,221-Littlefield A/B/D/E/F/G,0, 
011,00,002,00000,00000,00000,00000,REP,County Assessor,OVER VOTES,222-Golden Shores A/B/D/E/F,0, 
011,00,002,00000,00000,00000,00000,REP,County Assessor,OVER VOTES,223-Moccasin A,0, 
011,00,002,00000,00000,00000,00000,REP,County Assessor,OVER VOTES,224-Peach Springs A/B/D/E,0, 
011,00,000,00001,00000,00000,00000,REP,County Assessor,UNDER VOTES,201-Wikieup A/B/D/E,0, 
011,00,000,00001,00000,00001,00000,REP,County Assessor,UNDER VOTES,202-White Hills A/B,0, 
011,00,000,00002,00000,00001,00000,REP,County Assessor,UNDER VOTES,203-Yucca A/B/D/E/F/G/H/I,0, 
011,00,000,00002,00000,00002,00000,REP,County Assessor,UNDER VOTES,204-Chloride A/B/D/E,0, 
011,00,000,00003,00001,00002,00000,REP,County Assessor,UNDER VOTES,205-North Canyon,0, 
011,00,000,00000,00000,00000,00000,REP,County Assessor,UNDER VOTES,206-Oatman A/B/D/E/F/G/H,0, 
011,00,000,00007,00001,00004,00000,REP,County Assessor,UNDER VOTES,207-Desert Hills,0, 
011,00,000,00004,00001,00002,00000,REP,County Assessor,UNDER VOTES,208-Meadview A/B,0, 
011,00,000,00002,00001,00001,00000,REP,County Assessor,UNDER VOTES,209-Dolan Springs A/B/D,0, 
011,00,001,00020,00006,00013,00001,REP,County Assessor,UNDER VOTES,210-Golden Valley A/B/D/E/F/G,0, 
011,00,001,00090,00023,00063,00002,REP,County Assessor,UNDER VOTES,211-Bullhead City,0, 
011,00,001,00039,00013,00024,00001,REP,County Assessor,UNDER VOTES,212-Mohave Valley A/B/D/E,0, 
011,00,001,00008,00003,00004,00000,REP,County Assessor,UNDER VOTES,213-Hackberry A/B/D/E/F/G,0, 
011,00,001,00001,00000,00000,00000,REP,County Assessor,UNDER VOTES,214-Truxton A/B/D/E,0, 
011,00,001,00013,00004,00008,00001,REP,County Assessor,UNDER VOTES,215-Kingman Central,0, 
011,00,001,00017,00005,00012,00000,REP,County Assessor,UNDER VOTES,216-Kingman North,0, 
011,00,001,00039,00014,00022,00002,REP,County Assessor,UNDER VOTES,217-Kingman South,0, 
011,00,001,00030,00010,00018,00001,REP,County Assessor,UNDER VOTES,218-Kingman East,0, 
011,00,001,00062,00018,00042,00002,REP,County Assessor,UNDER VOTES,219-Lake Havasu North,0, 
011,00,002,00136,00039,00092,00005,REP,County Assessor,UNDER VOTES,220-Lake Havasu South,0, 
011,00,002,00002,00001,00001,00000,REP,County Assessor,UNDER VOTES,221-Littlefield A/B/D/E/F/G,0, 
011,00,002,00003,00001,00002,00000,REP,County Assessor,UNDER VOTES,222-Golden Shores A/B/D/E/F,0, 
011,00,002,00000,00000,00000,00000,REP,County Assessor,UNDER VOTES,223-Moccasin A,0, 
011,00,002,00000,00000,00000,00000,REP,County Assessor,UNDER VOTES,224-Peach Springs A/B/D/E,0, 
012,00,000,00017,00011,00004,00001,REP,Constable North Canyon,"HOGGARD, MICHAEL",205-North Canyon,0, 
012,00,002,00013,00006,00006,00001,REP,Constable North Canyon,"HOGGARD, MICHAEL",221-Littlefield A/B/D/E/F/G,0, 
012,00,002,00001,00001,00000,00000,REP,Constable North Canyon,"HOGGARD, MICHAEL",223-Moccasin A,0, 
012,00,000,00000,00000,00000,00000,REP,Constable North Canyon,WRITE-IN,205-North Canyon,0, 
012,00,002,00000,00000,00000,00000,REP,Constable North Canyon,WRITE-IN,221-Littlefield A/B/D/E/F/G,0, 
012,00,002,00000,00000,00000,00000,REP,Constable North Canyon,WRITE-IN,223-Moccasin A,0, 
012,00,000,00000,00000,00000,00000,REP,Constable North Canyon,OVER VOTES,205-North Canyon,0, 
012,00,002,00000,00000,00000,00000,REP,Constable North Canyon,OVER VOTES,221-Littlefield A/B/D/E/F/G,0, 
012,00,002,00000,00000,00000,00000,REP,Constable North Canyon,OVER VOTES,223-Moccasin A,0, 
012,00,000,00027,00017,00006,00003,REP,Constable North Canyon,UNDER VOTES,205-North Canyon,0, 
012,00,002,00002,00000,00001,00000,REP,Constable North Canyon,UNDER VOTES,221-Littlefield A/B/D/E/F/G,0, 
012,00,002,00000,00000,00000,00000,REP,Constable North Canyon,UNDER VOTES,223-Moccasin A,0, 
012,00,000,00004,00001,00002,00000,REP,Judge of the Superior Court Div. 5,"WILLIAMS, RICK",201-Wikieup A/B/D/E,0, 
012,00,000,00004,00001,00002,00000,REP,Judge of the Superior Court Div. 5,"WILLIAMS, RICK",202-White Hills A/B,0, 
012,00,000,00011,00004,00006,00000,REP,Judge of the Superior Court Div. 5,"WILLIAMS, RICK",203-Yucca A/B/D/E/F/G/H/I,0, 
012,00,000,00012,00002,00009,00000,REP,Judge of the Superior Court Div. 5,"WILLIAMS, RICK",204-Chloride A/B/D/E,0, 
012,00,000,00017,00011,00004,00001,REP,Judge of the Superior Court Div. 5,"WILLIAMS, RICK",205-North Canyon,0, 
012,00,000,00003,00000,00002,00000,REP,Judge of the Superior Court Div. 5,"WILLIAMS, RICK",206-Oatman A/B/D/E/F/G/H,0, 
012,00,000,00031,00010,00019,00001,REP,Judge of the Superior Court Div. 5,"WILLIAMS, RICK",207-Desert Hills,0, 
012,00,000,00018,00005,00012,00001,REP,Judge of the Superior Court Div. 5,"WILLIAMS, RICK",208-Meadview A/B,0, 
012,00,000,00016,00005,00009,00001,REP,Judge of the Superior Court Div. 5,"WILLIAMS, RICK",209-Dolan Springs A/B/D,0, 
012,00,001,00108,00034,00069,00004,REP,Judge of the Superior Court Div. 5,"WILLIAMS, RICK",210-Golden Valley A/B/D/E/F/G,0, 
012,00,001,00307,00079,00217,00011,REP,Judge of the Superior Court Div. 5,"WILLIAMS, RICK",211-Bullhead City,0, 
012,00,001,00166,00056,00103,00006,REP,Judge of the Superior Court Div. 5,"WILLIAMS, RICK",212-Mohave Valley A/B/D/E,0, 
012,00,001,00038,00016,00020,00001,REP,Judge of the Superior Court Div. 5,"WILLIAMS, RICK",213-Hackberry A/B/D/E/F/G,0, 
012,00,001,00004,00001,00003,00000,REP,Judge of the Superior Court Div. 5,"WILLIAMS, RICK",214-Truxton A/B/D/E,0, 
012,00,001,00082,00034,00044,00003,REP,Judge of the Superior Court Div. 5,"WILLIAMS, RICK",215-Kingman Central,0, 
012,00,001,00108,00038,00065,00004,REP,Judge of the Superior Court Div. 5,"WILLIAMS, RICK",216-Kingman North,0, 
012,00,001,00177,00065,00105,00006,REP,Judge of the Superior Court Div. 5,"WILLIAMS, RICK",217-Kingman South,0, 
012,00,001,00160,00055,00099,00006,REP,Judge of the Superior Court Div. 5,"WILLIAMS, RICK",218-Kingman East,0, 
012,00,001,00186,00056,00124,00005,REP,Judge of the Superior Court Div. 5,"WILLIAMS, RICK",219-Lake Havasu North,0, 
012,00,002,00482,00161,00307,00014,REP,Judge of the Superior Court Div. 5,"WILLIAMS, RICK",220-Lake Havasu South,0, 
012,00,002,00011,00005,00005,00001,REP,Judge of the Superior Court Div. 5,"WILLIAMS, RICK",221-Littlefield A/B/D/E/F/G,0, 
012,00,002,00020,00008,00010,00001,REP,Judge of the Superior Court Div. 5,"WILLIAMS, RICK",222-Golden Shores A/B/D/E/F,0, 
012,00,002,00001,00001,00000,00000,REP,Judge of the Superior Court Div. 5,"WILLIAMS, RICK",223-Moccasin A,0, 
012,00,002,00001,00000,00000,00000,REP,Judge of the Superior Court Div. 5,"WILLIAMS, RICK",224-Peach Springs A/B/D/E,0, 
012,00,000,00000,00000,00000,00000,REP,Judge of the Superior Court Div. 5,WRITE-IN,201-Wikieup A/B/D/E,0, 
012,00,000,00000,00000,00000,00000,REP,Judge of the Superior Court Div. 5,WRITE-IN,202-White Hills A/B,0, 
012,00,000,00000,00000,00000,00000,REP,Judge of the Superior Court Div. 5,WRITE-IN,203-Yucca A/B/D/E/F/G/H/I,0, 
012,00,000,00000,00000,00000,00000,REP,Judge of the Superior Court Div. 5,WRITE-IN,204-Chloride A/B/D/E,0, 
012,00,000,00000,00000,00000,00000,REP,Judge of the Superior Court Div. 5,WRITE-IN,205-North Canyon,0, 
012,00,000,00000,00000,00000,00000,REP,Judge of the Superior Court Div. 5,WRITE-IN,206-Oatman A/B/D/E/F/G/H,0, 
012,00,000,00000,00000,00000,00000,REP,Judge of the Superior Court Div. 5,WRITE-IN,207-Desert Hills,0, 
012,00,000,00000,00000,00000,00000,REP,Judge of the Superior Court Div. 5,WRITE-IN,208-Meadview A/B,0, 
012,00,000,00000,00000,00000,00000,REP,Judge of the Superior Court Div. 5,WRITE-IN,209-Dolan Springs A/B/D,0, 
012,00,001,00001,00000,00000,00000,REP,Judge of the Superior Court Div. 5,WRITE-IN,210-Golden Valley A/B/D/E/F/G,0, 
012,00,001,00001,00000,00000,00000,REP,Judge of the Superior Court Div. 5,WRITE-IN,211-Bullhead City,0, 
012,00,001,00001,00000,00000,00000,REP,Judge of the Superior Court Div. 5,WRITE-IN,212-Mohave Valley A/B/D/E,0, 
012,00,001,00000,00000,00000,00000,REP,Judge of the Superior Court Div. 5,WRITE-IN,213-Hackberry A/B/D/E/F/G,0, 
012,00,001,00000,00000,00000,00000,REP,Judge of the Superior Court Div. 5,WRITE-IN,214-Truxton A/B/D/E,0, 
012,00,001,00000,00000,00000,00000,REP,Judge of the Superior Court Div. 5,WRITE-IN,215-Kingman Central,0, 
